RNJ71268.1;638;185;29;5e-40;{9 244} {402 586};Thaumarchaeota archaeon S14;DNA topoisomerase VI subunit B
WP_069281699.1;531;162;31;6e-40;{5 274} {294 455};Sulfolobus sp. A20;DNA topoisomerase VI subunit B
RJU91711.1;320;159;50;7e-40;{0 158};Marine Group II euryarchaeote;hypothetical protein DWC01_03510, partial
PLJ77623.1;512;203;40;9e-40;{1 271} {306 508};Thermofilum sp. NZ13;DNA topoisomerase VI subunit B
RLI28989.1;517;501;97;1e-39;{12 512};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B
WP_116592328.1;566;220;39;1e-39;{14 275} {295 514};Methanobrevibacter thaueri;DNA topoisomerase VI subunit B
RLE61541.1;513;209;41;1e-39;{1 269} {304 512};Thermoprotei archaeon;DNA topoisomerase VI subunit B
RDE15472.1;517;197;38;1e-39;{19 292} {306 502};Candidatus Thorarchaeota archaeon;DNA topoisomerase VI subunit B
WP_048080563.1;524;189;36;1e-39;{6 295} {297 485};Methanobacterium;MULTISPECIES: DNA topoisomerase VI subunit B
RLG41607.1;522;217;42;1e-39;{3 278} {297 513};Candidatus Korarchaeota archaeon;DNA topoisomerase VI subunit B
WP_115892038.1;523;156;30;2e-39;{10 271} {296 451};Methanothermobacter defluvii;DNA topoisomerase VI subunit B
RLG48696.1;504;479;95;2e-39;{10 488};Candidatus Korarchaeota archaeon;DNA topoisomerase VI subunit B
RLI75802.1;542;213;39;2e-39;{8 265} {278 490};Archaeoglobales archaeon;DNA topoisomerase VI subunit B
RLE61475.1;523;213;41;2e-39;{10 288} {296 508};Thermoprotei archaeon;DNA topoisomerase VI subunit B
WP_013645938.1;538;239;44;2e-39;{4 293} {295 533};Methanobacterium lacus;DNA topoisomerase VI subunit B
KUO92574.1;523;211;40;3e-39;{8 267} {288 498};Thermocladium sp. ECH_B;DNA topoisomerase VI
WP_013296188.1;524;161;31;3e-39;{10 271} {296 456};Methanothermobacter marburgensis;DNA topoisomerase VI subunit B
WP_048175630.1;523;156;30;3e-39;{10 268} {296 451};Methanothermobacter sp. CaT2;DNA topoisomerase VI subunit B
WP_071905949.1;521;213;41;3e-39;{4 270} {295 507};Methanobacterium congolense;DNA topoisomerase VI subunit B
BAM70164.1;518;156;30;3e-39;{5 263} {291 446};Methanothermobacter sp. CaT2;DNA topoisomerase VI subunit B
BAZ99034.1;524;156;30;3e-39;{10 268} {296 451};Methanothermobacter sp. EMTCatA1;Type 2 DNA topoisomerase 6 subunit B
SPC34297.1;663;205;31;4e-39;{6 246} {394 598};Candidatus Nitrosocaldus cavascurensis;Type 2 DNA topoisomerase 6 subunit B
WP_010876638.1;523;215;41;4e-39;{10 268} {296 510};Methanothermobacter thermautotrophicus;DNA topoisomerase VI subunit B
RLI20099.1;208;180;87;4e-39;{5 184};Candidatus Bathyarchaeota archaeon;hypothetical protein DRO54_07070
WP_116577850.1;586;561;96;4e-39;{6 566};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B
AIF00209.1;351;206;59;4e-39;{3 208};uncultured marine thaumarchaeote KM3_12_F11;DNA topoisomerase VI subunit B (top6B)
WP_069585261.1;524;189;36;5e-39;{6 295} {297 485};Methanobacterium;MULTISPECIES: DNA topoisomerase VI subunit B
OYT31914.1;525;181;34;5e-39;{1 280} {306 486};Thermofilum sp. ex4484_79;DNA topoisomerase VI subunit B
OLS29795.1;499;180;36;6e-39;{0 271} {303 482};Candidatus Thorarchaeota archaeon AB_25;Type 2 DNA topoisomerase 6 subunit B
WP_074359298.1;524;189;36;8e-39;{10 271} {296 484};Methanothermobacter wolfeii;DNA topoisomerase VI subunit B
RJU88327.1;119;117;98;8e-39;{2 118};Marine Group II euryarchaeote;DNA topoisomerase VI subunit B, partial
RDE16513.1;507;443;87;1e-38;{5 447};Candidatus Thorarchaeota archaeon;DNA topoisomerase VI subunit B
WP_048189803.1;537;226;42;1e-38;{4 293} {295 520};Methanobacterium sp. SMA-27;DNA topoisomerase VI subunit B
EFD92389.1;577;223;39;2e-38;{101 313} {320 542};Candidatus Parvarchaeum acidophilus ARMAN-5;DNA topoisomerase (ATP-hydrolyzing)
AXV39751.1;526;231;44;2e-38;{4 275} {293 523};Methanobacterium sp. BAmetb5;DNA topoisomerase VI subunit B
WP_048071832.1;526;231;44;2e-38;{4 275} {293 523};Methanobacterium formicicum;DNA topoisomerase VI subunit B
EGD71981.1;620;223;36;2e-38;{2 90} {144 356} {363 585};Candidatus Parvarchaeum acidophilus ARMAN-5_'5-way FS';DNA topoisomerase VI subunit B
PKL67590.1;524;220;42;3e-38;{4 275} {295 514};Methanobacteriales archaeon HGW-Methanobacteriales-1;DNA topoisomerase VI subunit B
WP_013824828.1;521;225;43;3e-38;{4 275} {295 519};Methanobacterium paludis;DNA topoisomerase VI subunit B
RJS48613.1;523;191;37;3e-38;{4 275} {293 483};Methanobacterium sp.;DNA topoisomerase VI subunit B
PJC51209.1;624;185;30;3e-38;{3 208} {405 589};Nitrosopumilales archaeon CG_4_9_14_0_2_um_filter_34_16;DNA topoisomerase VI subunit B
EEZ92483.1;621;204;33;3e-38;{2 90} {144 356} {371 574};Candidatus Parvarchaeum acidiphilum ARMAN-4;DNA topoisomerase VI, B subunit
PMP94332.1;507;202;40;4e-38;{5 285} {290 491};Nitrososphaera sp.;DNA topoisomerase VI subunit B
RLE78822.1;214;195;91;6e-38;{3 197};Thermoprotei archaeon;DNA topoisomerase VI subunit B, partial
WP_100904827.1;521;226;43;6e-38;{4 293} {295 520};Methanobacterium;MULTISPECIES: DNA topoisomerase VI subunit B
WP_013336987.1;539;221;41;6e-38;{10 275} {292 512};Vulcanisaeta distributa;DNA topoisomerase VI subunit B
RLI12305.1;600;204;34;7e-38;{0 269} {274 477};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B
WP_109876938.1;622;204;33;7e-38;{3 208} {405 608};Candidatus Nitrosopumilus sp. NM25;DNA topoisomerase VI subunit B
WP_048115272.1;624;185;30;1e-37;{3 208} {405 589};Candidatus Nitrosopumilus adriaticus;DNA topoisomerase VI subunit B
RLE70549.1;509;199;39;1e-37;{0 266} {305 503};Thermoprotei archaeon;DNA topoisomerase VI subunit B
KRO31792.1;601;180;30;1e-37;{3 208} {411 590};Nitrosopumilus sp. BACL13 MAG-120910-bin56;DNA topoisomerase, partial
WP_023991474.1;526;229;44;1e-37;{4 293} {295 523};Methanobacterium sp. MB1;DNA topoisomerase VI subunit B
KRO29239.1;624;180;29;1e-37;{3 208} {411 590};Nitrosopumilus sp. BACL13 MAG-121220-bin23;DNA topoisomerase
RLE84442.1;522;206;39;1e-37;{1 266} {290 495};Thermoprotei archaeon;DNA topoisomerase VI subunit B
WP_008301237.1;263;206;78;2e-37;{3 208};Candidatus Nitrosopumilus salaria;DNA topoisomerase VI subunit B, partial
PHY04580.1;624;190;30;2e-37;{3 208} {405 594};Thaumarchaeota archaeon;DNA topoisomerase VI subunit B
RLG43384.1;377;207;55;2e-37;{137 343};Candidatus Korarchaeota archaeon;DNA topoisomerase VI subunit B
RLE78031.1;510;197;39;2e-37;{0 233} {305 501};Thermoprotei archaeon;DNA topoisomerase VI subunit B
WP_088539972.1;598;162;27;2e-37;{4 293} {295 456};Methanobrevibacter sp. 87.7;DNA topoisomerase VI subunit B
EKQ55628.1;521;226;43;2e-37;{4 293} {295 520};Methanobacterium sp. Maddingley MBC34;DNA topoisomerase VI, B subunit
OYT27198.1;475;446;94;2e-37;{12 457};Thermoprotei archaeon ex4572_64;DNA topoisomerase VI subunit B
WP_084266301.1;557;220;39;3e-37;{4 270} {295 514};Methanobrevibacter filiformis;DNA topoisomerase VI subunit B
RLG55594.1;515;472;92;3e-37;{9 480};Candidatus Korarchaeota archaeon;DNA topoisomerase VI subunit B
WP_058739902.1;566;218;39;3e-37;{16 277} {297 514};Methanobrevibacter millerae;DNA topoisomerase VI subunit B
KXH71092.1;505;215;43;3e-37;{12 275} {286 500};Candidatus Thorarchaeota archaeon SMTZ1-45;hypothetical protein AM325_15220
WP_012956663.1;599;220;37;3e-37;{4 292} {295 514};Methanobrevibacter ruminantium;DNA topoisomerase VI subunit B
OYT64330.1;242;237;98;4e-37;{4 240};Candidatus Bathyarchaeota archaeon ex4484_205;DNA topoisomerase VI subunit B, partial
RLG52707.1;515;472;92;4e-37;{9 480};Candidatus Korarchaeota archaeon;DNA topoisomerase VI subunit B
RLI57971.1;504;203;40;5e-37;{5 267} {281 483};Candidatus Thorarchaeota archaeon;DNA topoisomerase VI subunit B
WP_014965709.1;622;186;30;5e-37;{3 208} {405 590};Nitrosopumilus;MULTISPECIES: DNA topoisomerase VI subunit B
WP_069575266.1;567;218;38;5e-37;{14 277} {297 514};Methanobrevibacter;MULTISPECIES: DNA topoisomerase VI subunit B
WP_091698757.1;567;218;38;5e-37;{14 277} {297 514};Methanobrevibacter gottschalkii;DNA topoisomerase VI subunit B
RCL30388.1;624;179;29;6e-37;{3 208} {411 589};Nitrosopumilus sp.;DNA topoisomerase VI subunit B
WP_086907161.1;624;179;29;6e-37;{3 208} {411 589};Candidatus Nitrosomarinus catalina;DNA topoisomerase VI subunit B
AIF07370.1;624;179;29;6e-37;{3 208} {411 589};uncultured marine thaumarchaeote KM3_201_H03;DNA topoisomerase VI subunit B (top6B)
WP_052334682.1;604;201;33;7e-37;{4 275} {295 495};Methanobrevibacter wolinii;DNA topoisomerase VI subunit B
WP_013603695.1;536;221;41;7e-37;{10 275} {292 512};Vulcanisaeta moutnovskia;DNA topoisomerase VI subunit B
ABX13304.1;626;179;29;7e-37;{3 208} {411 589};Nitrosopumilus maritimus SCM1;DNA topoisomerase VI, B subunit
DAC39234.1;324;162;50;8e-37;{0 161};Marine Group II euryarchaeote;TPA: DNA topoisomerase VI subunit B, partial
WP_004030271.1;521;226;43;9e-37;{4 293} {295 520};Methanobacterium formicicum;DNA topoisomerase VI subunit B
KYH39926.1;460;427;93;1e-36;{0 426};Candidatus Bathyarchaeota archaeon B63;hypothetical protein AYL33_006960
KPV64480.1;508;195;38;1e-36;{6 273} {294 488};Candidatus Bathyarchaeota archaeon BA2;Type 2 DNA topoisomerase 6 subunit B
WP_019264850.1;566;218;39;2e-36;{4 275} {295 512};Methanobrevibacter smithii;DNA topoisomerase VI subunit B
WP_074797957.1;594;220;37;2e-36;{4 292} {295 514};Methanobrevibacter olleyae;DNA topoisomerase VI subunit B
WP_067147535.1;593;220;37;2e-36;{4 292} {295 514};Methanobrevibacter olleyae;DNA topoisomerase VI subunit B
WP_067044508.1;567;218;38;2e-36;{14 277} {297 514};Methanobrevibacter sp. YE315;DNA topoisomerase VI subunit B
RMW39639.1;626;185;30;2e-36;{3 208} {405 589};Nitrosopumilus sp.;DNA topoisomerase VI subunit B
WP_029345263.1;521;220;42;2e-36;{4 275} {295 514};Methanobrevibacter smithii;DNA topoisomerase VI subunit B
WP_094516311.1;566;218;39;2e-36;{4 275} {295 512};Methanobrevibacter smithii;DNA topoisomerase VI subunit B
RLE68916.1;232;224;97;2e-36;{8 231};Thermoprotei archaeon;DNA topoisomerase VI subunit B, partial
WP_063720606.1;553;168;30;2e-36;{11 272} {292 459};Methanobrevibacter oralis;DNA topoisomerase VI subunit B
KPV62378.1;637;199;31;2e-36;{0 227} {325 523};Candidatus Bathyarchaeota archaeon BA1;Type 2 DNA topoisomerase 6 subunit B
KZX10184.1;558;168;30;3e-36;{16 277} {297 464};Methanobrevibacter oralis;DNA topoisomerase 6 subunit B
WP_004032980.1;566;220;39;3e-36;{4 275} {295 514};Methanobrevibacter;MULTISPECIES: DNA topoisomerase VI subunit B
WP_029143428.1;566;220;39;3e-36;{4 275} {295 514};Methanobrevibacter smithii;DNA topoisomerase VI subunit B
WP_016359042.1;598;193;32;3e-36;{4 293} {295 487};Methanobrevibacter sp. AbM4;DNA topoisomerase VI subunit B
WP_040682056.1;598;193;32;3e-36;{4 293} {295 487};Methanobrevibacter boviskoreani;DNA topoisomerase VI subunit B
RDE11245.1;505;201;40;3e-36;{12 267} {287 487};Candidatus Thorarchaeota archaeon;DNA topoisomerase VI subunit B
WP_004035720.1;566;220;39;3e-36;{4 275} {295 514};Methanobrevibacter smithii;DNA topoisomerase VI subunit B
WP_067958836.1;624;185;30;3e-36;{3 208} {405 589};Nitrosopumilus sp. Nsub;DNA topoisomerase VI subunit B
WP_067260153.1;551;516;94;3e-36;{4 519};Methanobrevibacter cuticularis;DNA topoisomerase VI subunit B
ABQ87160.1;571;220;39;3e-36;{9 280} {300 519};Methanobrevibacter smithii ATCC 35061;type II DNA topoisomerase VI, subunit B
WP_069807258.1;537;242;45;3e-36;{9 275} {289 530};Vulcanisaeta thermophila;DNA topoisomerase VI subunit B
OYT58197.1;109;106;97;4e-36;{3 108};Candidatus Aenigmarchaeota archaeon ex4484_14;hypothetical protein B6U68_00430, partial
RMW34139.1;627;185;30;4e-36;{3 208} {405 589};Nitrosopumilus sp.;DNA topoisomerase VI subunit B
WP_080460450.1;555;220;40;4e-36;{4 270} {295 514};Methanobrevibacter arboriphilus;DNA topoisomerase VI subunit B
WP_081225901.1;533;203;38;5e-36;{10 275} {310 512};Vulcanisaeta sp. EB80;DNA topoisomerase VI subunit B
WP_012310094.1;512;181;35;5e-36;{9 274} {280 460};Candidatus Korarchaeum cryptofilum;DNA topoisomerase VI subunit B
WP_042703151.1;555;220;40;6e-36;{4 270} {295 514};Methanobrevibacter arboriphilus;DNA topoisomerase VI subunit B
KUO94058.1;533;220;41;6e-36;{10 275} {310 529};Vulcanisaeta sp. CIS_19;DNA topoisomerase VI
AJM93279.1;628;179;29;1e-35;{3 208} {411 589};Candidatus Nitrosopumilus piranensis;Type 2 DNA topoisomerase 6 subunit B
KUO82006.1;533;203;38;1e-35;{10 275} {310 512};Vulcanisaeta sp. JCHS_4;DNA topoisomerase VI
WP_125740879.1;512;166;32;1e-35;{9 274} {295 460};Candidatus Korarchaeum cryptofilum;DNA topoisomerase VI subunit B
RMW37023.1;626;185;30;2e-35;{3 208} {405 589};Nitrosopumilus sp.;DNA topoisomerase VI subunit B
RMF31920.1;592;197;33;3e-35;{2 238} {386 582};Thaumarchaeota archaeon;DNA topoisomerase VI subunit B, partial
WP_048079367.1;627;179;29;3e-35;{3 208} {411 589};Marine Group I;MULTISPECIES: DNA topoisomerase VI subunit B
WP_048071074.1;627;179;29;4e-35;{3 208} {411 589};Marine Group I thaumarchaeote SCGC AAA799-P11;DNA topoisomerase VI subunit B
PIY60106.1;181;160;88;5e-35;{0 159};Candidatus Woesearchaeota archaeon CG_4_10_14_0_8_um_filter_47_5;DNA topoisomerase VI subunit B, partial
WP_014963793.1;627;185;30;7e-35;{3 208} {405 589};Nitrosopumilus;MULTISPECIES: DNA topoisomerase VI subunit B
RLE59703.1;379;54;14;7e-35;{17 280} {315 368};Thermoprotei archaeon;DNA topoisomerase VI subunit B, partial
KXB07787.1;474;206;43;7e-35;{0 224} {249 454};candidate divison MSBL1 archaeon SCGC-AAA382M17;DNA topoisomerase VI, partial
RLI47577.1;501;163;33;9e-35;{10 269} {285 447};Candidatus Thorarchaeota archaeon;DNA topoisomerase VI subunit B
RLI62545.1;501;163;33;1e-34;{10 269} {285 447};Candidatus Thorarchaeota archaeon;DNA topoisomerase VI subunit B
RLE89961.1;514;196;38;1e-34;{1 270} {305 500};Thermoprotei archaeon;DNA topoisomerase VI subunit B
RDD53445.1;511;170;33;2e-34;{9 275} {292 461};Candidatus Korarchaeota archaeon NZ13-K;DNA topoisomerase VI subunit B
WP_054835136.1;558;221;40;2e-34;{4 272} {297 517};Methanobrevibacter arboriphilus;DNA topoisomerase VI subunit B
RLI65223.1;395;292;74;3e-34;{10 301};Candidatus Heimdallarchaeota archaeon;DNA topoisomerase VI subunit B, partial
OYT52022.1;200;190;95;5e-34;{10 199};Candidatus Bathyarchaeota archaeon ex4484_135;hypothetical protein B6U66_02895, partial
WP_116669542.1;568;218;38;5e-34;{15 271} {296 513};Methanobrevibacter woesei;DNA topoisomerase VI subunit B
RLE84935.1;183;175;96;6e-34;{0 174};Thermoprotei archaeon;DNA topoisomerase VI subunit B, partial
RBQ23107.1;599;212;35;9e-34;{4 293} {301 512};Methanobrevibacter sp. NOE;Type 2 DNA topoisomerase 6 subunit B
PSN86840.1;514;509;99;9e-34;{5 513};Candidatus Marsarchaeota G1 archaeon BE_D;DNA topoisomerase VI subunit B
PSN84463.1;514;509;99;9e-34;{5 513};Candidatus Marsarchaeota G1 archaeon OSP_D;DNA topoisomerase VI subunit B
RLG08450.1;618;475;77;1e-33;{131 605};Thaumarchaeota archaeon;DNA topoisomerase VI subunit B
RLE40389.1;753;83;11;1e-33;{5 117} {661 743};Candidatus Woesearchaeota archaeon;hypothetical protein DRZ77_02445, partial
RLG67296.1;526;228;43;2e-33;{5 279} {289 516};archaeon;DNA topoisomerase VI subunit B
RLE70055.1;452;196;43;3e-33;{9 208} {251 446};Thermoprotei archaeon;DNA topoisomerase VI subunit B, partial
OLS22384.1;1194;156;13;3e-33;{47 343} {389 544};Candidatus Heimdallarchaeota archaeon LC_2;Type 2 DNA topoisomerase 6 subunit B, partial
AIF09977.1;457;179;39;4e-33;{13 89} {255 433};uncultured marine thaumarchaeote KM3_42_C02;DNA topoisomerase VI subunit B (top6B)
ABK77416.1;297;185;62;6e-33;{86 270};Cenarchaeum symbiosum A;DNA topoisomerase VI, subunit B
RLG83050.1;444;400;90;6e-33;{0 399};Thermoprotei archaeon;DNA topoisomerase VI subunit B, partial
PNX47049.1;258;141;55;7e-33;{0 140};Thermoplasmata archaeon M9B1D;DNA topoisomerase, partial
RLI74315.1;1111;528;48;1e-32;{10 537};Candidatus Heimdallarchaeota archaeon;DNA topoisomerase VI subunit B
RLI69941.1;1118;528;47;1e-32;{17 544};Candidatus Heimdallarchaeota archaeon;DNA topoisomerase VI subunit B
KJR78158.1;372;200;54;2e-32;{10 122} {126 325};Candidatus Aramenus sulfurataquae;DNA topoisomerase VI subunit B, partial
RLI42928.1;437;195;45;2e-32;{0 208} {223 417};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B, partial
RDE16065.1;504;170;34;3e-32;{7 271} {278 447};Candidatus Thorarchaeota archaeon;DNA topoisomerase VI subunit B
PKL60213.1;219;214;98;3e-32;{0 213};Methanomicrobiales archaeon HGW-Methanomicrobiales-4;DNA topoisomerase VI subunit B, partial
OIO24488.1;655;217;33;4e-32;{29 89} {172 392} {395 611};Candidatus Micrarchaeota archaeon CG1_02_51_15;DNA topoisomerase VI subunit B
PIW34624.1;306;186;61;5e-32;{99 284};Nitrosopumilales archaeon CG15_BIG_FIL_POST_REV_8_21_14_020_33_23;DNA topoisomerase VI subunit B, partial
PSO08351.1;515;194;38;5e-32;{12 273} {284 477};Candidatus Marsarchaeota G2 archaeon BE_D;DNA topoisomerase VI subunit B
PSN90386.1;515;194;38;5e-32;{12 273} {284 477};Candidatus Marsarchaeota G2 archaeon ECH_B_SAG-M15;DNA topoisomerase VI subunit B
KPV64272.1;185;168;91;3e-31;{0 167};Candidatus Bathyarchaeota archaeon BA1;Type 2 DNA topoisomerase 6 subunit B
RLJ01813.1;161;155;96;4e-31;{1 155};Candidatus Aenigmarchaeota archaeon;DNA topoisomerase VI subunit B, partial
KYH41422.1;486;202;42;4e-31;{1 158} {180 381};Candidatus Bathyarchaeota archaeon B26-2;hypothetical protein AYL32_005320
PIX43516.1;115;110;96;6e-31;{5 114};archaeon CG_4_8_14_3_um_filter_38_5;DNA topoisomerase VI subunit B, partial
RMG38678.1;3505;186;5;7e-31;{45 363} {387 572};Euryarchaeota archaeon;DNA topoisomerase VI subunit B
RLF05297.1;433;218;50;8e-31;{210 427};Thermoprotei archaeon;DNA topoisomerase VI subunit B, partial
KJR71931.1;505;211;42;9e-31;{4 241} {259 469};Vulcanisaeta sp. AZ3;DNA topoisomerase VI subunit B, partial
EMR75383.1;105;89;85;2e-30;{2 90};Thermoplasmatales archaeon SCGC AB-540-F20;DNA topoisomerase VI, subunit B, partial
EHK01478.1;162;114;70;2e-30;{3 116};Candidatus Haloredivivus sp. G17;DNA topoisomerase VI subunit B
KJR79170.1;156;151;97;2e-30;{4 154};Candidatus Aramenus sulfurataquae;DNA topoisomerase VI subunit B, partial
KJR71935.1;505;198;39;2e-30;{4 241} {259 456};Vulcanisaeta sp. AZ3;DNA topoisomerase VI subunit B, partial
OYT64783.1;224;173;77;2e-30;{24 196};Candidatus Bathyarchaeota archaeon ex4484_205;hypothetical protein B6U74_04875
KXH71372.1;449;174;39;4e-30;{18 225} {253 426};Candidatus Thorarchaeota archaeon SMTZ-45;hypothetical protein AM326_11870, partial
RAS35619.1;184;175;95;8e-30;{4 178};Thaumarchaeota archaeon SCGC AC-337_F14;DNA topoisomerase-6 subunit B
KXH77519.1;481;198;41;8e-30;{0 246} {253 450};Candidatus Thorarchaeota archaeon SMTZ1-83;hypothetical protein AM324_00065
KXH71473.1;667;201;30;5e-29;{158 376} {406 606};Candidatus Thorarchaeota archaeon SMTZ1-45;hypothetical protein AM325_10090
KXH72859.1;672;201;30;6e-29;{163 381} {411 611};Candidatus Thorarchaeota archaeon SMTZ-45;hypothetical protein AM326_10930
OYT67545.1;305;190;62;6e-29;{90 279};Thaumarchaeota archaeon ex4484_121;DNA topoisomerase VI subunit B, partial
RAS35618.1;391;179;46;8e-29;{189 367};Thaumarchaeota archaeon SCGC AC-337_F14;DNA topoisomerase-6 subunit B
RLI19244.1;290;200;69;3e-28;{58 257};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B, partial
PSN89132.1;352;214;61;6e-28;{138 351};Candidatus Marsarchaeota G1 archaeon OSP_C;DNA topoisomerase VI subunit B
RLG14045.1;724;193;27;6e-28;{7 295} {347 539};Candidatus Pacearchaeota archaeon;DNA topoisomerase VI subunit B, partial
RDE15888.1;760;203;27;9e-28;{247 494} {496 698};Candidatus Thorarchaeota archaeon;DNA topoisomerase VI subunit B
BAJ49452.1;158;144;91;9e-28;{14 157};Candidatus Caldiarchaeum subterraneum;DNA topoisomerase VI subunit B, partial
AIF83154.1;660;242;37;1e-27;{42 307} {326 567};Candidatus Nitrososphaera evergladensis SR1;DNA topoisomerase VI, subunit B
PIN95932.1;203;158;78;2e-27;{11 168};Candidatus Micrarchaeota archaeon CG10_big_fil_rev_8_21_14_0_10_60_32;hypothetical protein COU39_03360
RDE16322.1;725;201;28;2e-27;{215 436} {464 664};Candidatus Thorarchaeota archaeon;DNA topoisomerase VI subunit B
AIE93231.1;323;179;55;4e-27;{105 283};uncultured marine thaumarchaeote AD1000_33_B07;DNA topoisomerase VI subunit B (top6B)
RJU90795.1;94;92;98;4e-27;{2 93};Marine Group II euryarchaeote;DNA topoisomerase VI subunit B, partial
OLS31456.1;480;209;44;4e-27;{0 250} {262 470};Candidatus Thorarchaeota archaeon AB_25;Type 2 DNA topoisomerase 6 subunit B
PWI48331.1;2319;183;8;4e-27;{21 300} {352 534};Candidatus Heimdallarchaeota archaeon B3-JM-08;DNA topoisomerase VI subunit B
KPU81034.1;143;137;96;5e-27;{3 139};Nitrosopumilus sp. PRT-SC01;DNA topoisomerase, partial
PIU02617.1;1117;238;21;9e-27;{3 100} {566 835} {857 1094};Candidatus Diapherotrites archaeon CG09_land_8_20_14_0_10_32_12;DNA topoisomerase VI subunit B
AIC17108.1;658;260;40;1e-26;{44 309} {328 587};Nitrososphaera viennensis EN76;putative topoisomerase IIB, subunitB
WP_084790856.1;667;544;82;1e-26;{53 596};Nitrososphaera viennensis;DNA topoisomerase VI subunit B
DAC57914.1;297;139;47;3e-26;{0 138};Marine Group II euryarchaeote;TPA: hypothetical protein D7I03_06585
PIU21142.1;1141;223;20;3e-26;{48 158} {680 841} {857 1079};Candidatus Diapherotrites archaeon CG08_land_8_20_14_0_20_34_12;DNA topoisomerase VI subunit B
OLS22707.1;2403;193;8;7e-26;{16 324} {348 540};Candidatus Heimdallarchaeota archaeon LC_3;Type 2 DNA topoisomerase 6 subunit B
OLS32752.1;3334;196;6;1e-25;{7 295} {348 543};Candidatus Heimdallarchaeota archaeon AB_125;Type 2 DNA topoisomerase 6 subunit B, partial
PIT85349.1;515;213;41;2e-25;{33 227} {268 480};Candidatus Micrarchaeota archaeon CG10_big_fil_rev_8_21_14_0_10_59_7;DNA topoisomerase VI subunit B, partial
RDE14069.1;672;201;30;6e-25;{142 382} {414 614};Candidatus Thorarchaeota archaeon;DNA topoisomerase VI subunit B
RLI52635.1;575;501;87;6e-25;{65 565};Candidatus Thorarchaeota archaeon;DNA topoisomerase VI subunit B
PIZ91743.1;544;212;39;7e-25;{75 295} {298 509};Candidatus Micrarchaeota archaeon CG_4_10_14_0_2_um_filter_55_9;DNA topoisomerase VI subunit B, partial
RLI69604.1;133;126;95;9e-25;{6 131};Candidatus Heimdallarchaeota archaeon;DNA topoisomerase VI subunit B, partial
OIO25727.1;617;212;34;1e-24;{5 64} {148 368} {371 582};Candidatus Micrarchaeota archaeon CG1_02_55_41;DNA topoisomerase VI subunit B
PIO01843.1;186;152;82;2e-24;{0 151};Candidatus Micrarchaeota archaeon CG09_land_8_20_14_0_10_60_16;DNA topoisomerase VI subunit B, partial
OYT44222.1;135;135;100;3e-24;{0 134};Candidatus Bathyarchaeota archaeon ex4484_40;hypothetical protein B6U84_04510, partial
PIO05807.1;640;213;33;4e-24;{15 74} {158 352} {393 605};Candidatus Micrarchaeota archaeon CG08_land_8_20_14_0_20_59_11;DNA topoisomerase VI subunit B
PSP18994.1;524;64;12;4e-24;{59 122};Halobacteriales archaeon QH_10_67_13;hypothetical protein BRC62_02450, partial
PIZ97187.1;215;152;71;4e-24;{1 152};Candidatus Micrarchaeota archaeon CG_4_10_14_0_2_um_filter_49_7;hypothetical protein COX84_03275
PSQ62692.1;79;77;97;7e-24;{1 77};Halobacteriales archaeon SW_8_66_22;hypothetical protein BRD21_05100, partial
KPN31437.1;101;101;100;2e-23;{0 100};Halolamina pelagica;DNA topoisomerase VI subunit B
EHK00625.1;203;93;46;3e-23;{0 44} {59 151};Candidatus Haloredivivus sp. G17;DNA topoisomerase VI subunit B, partial
RLF87486.1;163;145;89;8e-23;{0 144};Thermococci archaeon;DNA topoisomerase VI subunit B, partial
OLS31644.1;703;201;29;9e-23;{195 413} {443 643};Candidatus Thorarchaeota archaeon AB_25;Type 2 DNA topoisomerase 6 subunit B
RLI53575.1;674;200;30;2e-22;{164 380} {412 611};Candidatus Thorarchaeota archaeon;DNA topoisomerase VI subunit B
KXH73289.1;681;247;36;2e-22;{169 389} {417 663};Candidatus Thorarchaeota archaeon SMTZ-45;hypothetical protein AM326_00645
RPJ30532.1;662;225;34;4e-22;{61 325} {345 569};Nitrosopumilales archaeon;DNA topoisomerase VI subunit B
EHK01424.1;141;84;60;4e-22;{15 98};Candidatus Haloredivivus sp. G17;DNA topoisomerase VI subunit B
RLF49374.1;76;67;88;5e-22;{9 75};Thermoplasmata archaeon;hypothetical protein DRN20_02265, partial
KYH38781.1;109;104;95;5e-22;{4 107};Candidatus Bathyarchaeota archaeon B23;Type 2 DNA topoisomerase 6 subunit B protein, partial
PSN92847.1;177;176;99;9e-22;{0 175};Candidatus Marsarchaeota G1 archaeon OSP_B;hypothetical protein B9P99_03135, partial
RLI14446.1;168;147;88;4e-21;{2 148};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B, partial
RPI84633.1;638;262;41;4e-21;{38 302} {322 583};Nitrosopumilales archaeon;DNA topoisomerase VI subunit B
EHK01631.1;92;83;90;9e-21;{9 91};Candidatus Haloredivivus sp. G17;DNA topoisomerase VI subunit B, partial
EHK01419.1;114;79;69;1e-20;{33 111};Candidatus Haloredivivus sp. G17;DNA topoisomerase VI subunit B
