WP_004041450.1;798;207;26;2e-42;{24 283} {477 683};Haloferax volcanii;DNA topoisomerase VI subunit B
WP_050037845.1;796;187;23;2e-42;{23 285} {495 681};Haloarcula;MULTISPECIES: DNA topoisomerase VI subunit B
WP_014040063.1;796;187;23;2e-42;{23 285} {495 681};Haloarcula hispanica;DNA topoisomerase VI subunit B
WP_004962321.1;796;196;25;2e-42;{19 285} {495 690};Haloarcula sinaiiensis;DNA topoisomerase VI subunit B
ELK53286.1;790;207;26;2e-42;{16 275} {469 675};Haloferax sp. BAB2207;DNA topoisomerase VI subunit B
WP_008574359.1;798;207;26;2e-42;{24 283} {477 683};Haloferax;MULTISPECIES: DNA topoisomerase VI subunit B
WP_005535003.1;796;187;23;2e-42;{19 285} {495 681};Haloarcula argentinensis;DNA topoisomerase VI subunit B
WP_007187988.1;796;187;23;2e-42;{19 285} {495 681};Haloarcula californiae;DNA topoisomerase VI subunit B
WP_115802623.1;798;207;26;2e-42;{24 283} {477 683};Haloferax;MULTISPECIES: DNA topoisomerase VI subunit B
WP_058996431.1;796;187;23;2e-42;{23 285} {495 681};Haloarcula sp. CBA1127;DNA topoisomerase VI subunit B
WP_115859834.1;798;207;26;2e-42;{24 283} {477 683};Haloferax sp. Atlit-47N;DNA topoisomerase VI subunit B
WP_121302903.1;795;187;24;3e-42;{19 285} {494 680};Haloarcula quadrata;DNA topoisomerase VI subunit B
WP_004515705.1;796;196;25;3e-42;{19 285} {495 690};Haloarcula vallismortis;DNA topoisomerase VI subunit B
WP_006600261.1;798;207;26;3e-42;{24 283} {477 683};Haloferax alexandrinus;DNA topoisomerase VI subunit B
ERH05864.1;814;229;28;3e-42;{24 285} {470 698};Halonotius sp. J07HN4;DNA topoisomerase VI, B subunit
WP_004063240.1;798;207;26;3e-42;{24 283} {477 683};Haloferax lucentense;DNA topoisomerase VI subunit B
WP_004593131.1;796;187;23;3e-42;{23 285} {495 681};Haloarcula japonica;DNA topoisomerase VI subunit B
OUX22775.1;812;184;23;3e-42;{10 327} {434 617};Euryarchaeota archaeon TMED252;DNA topoisomerase VI subunit B
WP_058827359.1;798;207;26;3e-42;{24 283} {477 683};Haloferax sp. Q22;DNA topoisomerase VI subunit B
WP_006824502.1;821;185;23;3e-42;{19 282} {518 702};Natrialba taiwanensis;DNA topoisomerase VI subunit B
DAC36411.1;812;184;23;3e-42;{10 327} {434 617};Marine Group II euryarchaeote;TPA: DNA topoisomerase VI subunit B
WP_049995565.1;807;191;24;3e-42;{23 285} {509 699};Halapricum salinum;DNA topoisomerase VI subunit B
RJU91489.1;352;344;98;3e-42;{7 350};Marine Group II euryarchaeote;DNA topoisomerase VI subunit B, partial
WP_008309775.1;796;249;31;4e-42;{19 285} {433 681};Haloarcula amylolytica;DNA topoisomerase VI subunit B
WP_092893280.1;806;238;30;4e-42;{19 290} {454 691};Halopelagius inordinatus;DNA topoisomerase VI subunit B
WP_006108610.1;821;185;23;4e-42;{19 282} {518 702};Natrialba asiatica;DNA topoisomerase VI subunit B
WP_089883242.1;800;246;31;6e-42;{19 291} {440 685};Halogeometricum limi;DNA topoisomerase VI subunit B
KXH72859.1;672;447;67;6e-42;{169 615};Candidatus Thorarchaeota archaeon SMTZ-45;hypothetical protein AM326_10930
PSQ11932.1;810;185;23;7e-42;{26 286} {512 696};Halobacteriales archaeon QS_7_69_60;DNA topoisomerase VI subunit B
WP_013440578.1;800;241;30;7e-42;{23 290} {445 685};Halogeometricum borinquense;DNA topoisomerase VI subunit B
KXH71473.1;667;447;67;8e-42;{164 610};Candidatus Thorarchaeota archaeon SMTZ1-45;hypothetical protein AM325_10090
WP_049985687.1;802;238;30;8e-42;{25 293} {450 687};Halobellus rufus;DNA topoisomerase VI subunit B
DAC09872.1;810;185;23;9e-42;{10 327} {434 618};Marine Group II euryarchaeote;TPA: DNA topoisomerase VI subunit B
WP_121570431.1;802;248;31;9e-42;{25 292} {440 687};Halobellus sp. Atlit-38R;DNA topoisomerase VI subunit B
PSQ16635.1;810;276;34;9e-42;{26 286} {443 718};Halobacteriales archaeon QS_8_69_73;DNA topoisomerase VI subunit B
PSP79971.1;810;185;23;1e-41;{26 286} {512 696};Halobacteriales archaeon QS_4_69_225;DNA topoisomerase VI subunit B
PSQ35884.1;810;185;23;1e-41;{26 286} {512 696};Halobacteriales archaeon QS_9_70_65;DNA topoisomerase VI subunit B
RDE14069.1;672;485;72;1e-41;{134 618};Candidatus Thorarchaeota archaeon;DNA topoisomerase VI subunit B
WP_097007564.1;826;253;31;1e-41;{19 284} {453 705};Natronoarchaeum philippinense;DNA topoisomerase VI subunit B
WP_082837873.1;802;210;26;2e-41;{20 289} {499 708};Haladaptatus sp. R4;DNA topoisomerase VI subunit B
KZN23893.1;805;210;26;2e-41;{23 292} {502 711};Haladaptatus sp. R4;DNA topoisomerase VI
DAC64054.1;488;303;62;2e-41;{1 303};Marine Group II euryarchaeote;TPA: DNA topoisomerase VI subunit B
OYT57715.1;283;234;83;2e-41;{17 250};Candidatus Aenigmarchaeota archaeon ex4484_14;DNA topoisomerase VI subunit B, partial
WP_083252521.1;802;217;27;2e-41;{20 289} {499 715};Haladaptatus sp. W1;DNA topoisomerase VI subunit B
SHJ95760.1;805;217;27;3e-41;{23 292} {502 718};Haladaptatus paucihalophilus DX253;DNA topoisomerase-6 subunit B
OLS17306.1;614;445;72;3e-41;{131 575};Candidatus Odinarchaeota archaeon LCB_4;Type 2 DNA topoisomerase 6 subunit B
WP_121559502.1;802;238;30;3e-41;{25 293} {450 687};Halobellus sp. Atlit-31R;DNA topoisomerase VI subunit B
ODR81363.1;805;217;27;3e-41;{23 292} {502 718};Haladaptatus sp. W1;DNA topoisomerase VI subunit B
WP_007980390.1;802;217;27;3e-41;{20 289} {499 715};Haladaptatus paucihalophilus;DNA topoisomerase VI subunit B
RDE16322.1;725;440;61;8e-41;{229 668};Candidatus Thorarchaeota archaeon;DNA topoisomerase VI subunit B
WP_004056798.1;798;229;29;9e-41;{24 283} {455 683};Haloferax mediterranei;DNA topoisomerase VI subunit B
WP_049964065.1;798;229;29;9e-41;{24 283} {455 683};Haloferax mediterranei;DNA topoisomerase VI subunit B
WP_092534931.1;806;188;23;1e-40;{23 291} {504 691};Halopelagius longus;DNA topoisomerase VI subunit B
WP_008317308.1;798;229;29;1e-40;{24 283} {455 683};Haloferax mucosum;DNA topoisomerase VI subunit B
WP_013100285.1;656;229;35;2e-40;{7 237} {426 654};Methanocaldococcus infernus;DNA topoisomerase VI subunit B
RPI40028.1;257;245;95;6e-40;{12 256};Methanoregulaceae archaeon;DNA topoisomerase VI subunit B, partial
WP_015733040.1;656;187;29;9e-40;{7 270} {427 613};Methanocaldococcus vulcanius;DNA topoisomerase VI subunit B
WP_115795593.1;802;208;26;9e-40;{24 290} {489 696};Halorussus rarus;DNA topoisomerase VI subunit B
RDE15888.1;760;430;57;4e-39;{261 690};Candidatus Thorarchaeota archaeon;DNA topoisomerase VI subunit B
PKG32633.1;342;221;65;5e-39;{1 221};Methanoregula sp.;DNA topoisomerase VI subunit B, partial
Q58434.2;660;228;35;6e-39;{12 273} {431 658};Unknown unknown;Type 2 DNA topoisomerase 6 subunit B,
WP_064496705.1;656;228;35;6e-39;{8 269} {427 654};Methanocaldococcus jannaschii;DNA topoisomerase VI subunit B
WP_012981218.1;656;228;35;7e-39;{8 270} {427 654};Methanocaldococcus sp. FS406-22;DNA topoisomerase VI subunit B
RPI38858.1;335;244;73;8e-39;{0 243};Methanoregulaceae archaeon;DNA topoisomerase VI subunit B, partial
BAJ49452.1;158;145;92;9e-39;{13 157};Candidatus Caldiarchaeum subterraneum;DNA topoisomerase VI subunit B, partial
AAB99032.1;686;228;33;1e-38;{36 299} {457 684};Methanocaldococcus jannaschii DSM 2661;DNA topoisomerase VI, subunit B (top6B)
WP_012794988.1;656;228;35;1e-38;{8 270} {427 654};Methanocaldococcus fervens;DNA topoisomerase VI subunit B
WP_004590227.1;656;228;35;2e-38;{8 269} {427 654};Methanocaldococcus villosus;DNA topoisomerase VI subunit B
WP_113275859.1;805;221;27;2e-38;{23 291} {490 710};halophilic archaeon;DNA topoisomerase VI subunit B
OLS31644.1;703;440;63;3e-38;{208 647};Candidatus Thorarchaeota archaeon AB_25;Type 2 DNA topoisomerase 6 subunit B
PSQ15069.1;728;241;33;3e-38;{21 293} {465 705};Halobacteriales archaeon QS_8_69_26;DNA topoisomerase VI subunit B, partial
ELZ85123.1;225;195;87;3e-38;{24 218};Haloferax elongans ATCC BAA-1513;DNA topoisomerase VI subunit B, partial
RLI52635.1;575;445;77;4e-38;{74 518};Candidatus Thorarchaeota archaeon;DNA topoisomerase VI subunit B
WP_048201913.1;656;228;35;6e-38;{8 270} {427 654};Methanocaldococcus bathoardescens;DNA topoisomerase VI subunit B
WP_013798244.1;656;214;33;6e-38;{6 258} {427 640};Methanotorris igneus;DNA topoisomerase VI subunit B
RLI53575.1;674;449;67;9e-38;{170 618};Candidatus Thorarchaeota archaeon;DNA topoisomerase VI subunit B
ELY29769.1;263;236;90;1e-37;{19 254};Halogeometricum borinquense DSM 11551;DNA topoisomerase VI subunit B, partial
KPN31436.1;677;248;37;2e-37;{3 238} {426 673};Halolamina pelagica;type 2 DNA topoisomerase 6 subunit B
PSQ60622.1;816;269;33;3e-37;{19 291} {462 730};Halobacteriales archaeon SW_7_71_33;DNA topoisomerase VI subunit B
KXH73289.1;681;457;67;5e-37;{165 621};Candidatus Thorarchaeota archaeon SMTZ-45;hypothetical protein AM326_00645
PIZ51309.1;200;198;99;6e-37;{0 197};Candidatus Woesearchaeota archaeon CG_4_10_14_0_2_um_filter_33_13;DNA topoisomerase VI subunit B, partial
PSQ40584.1;829;206;25;1e-36;{19 291} {501 706};Halobacteriales archaeon SW_12_71_31;DNA topoisomerase VI subunit B
PSQ38084.1;830;232;28;1e-36;{19 291} {476 707};Halobacteriales archaeon SW_5_70_135;DNA topoisomerase VI subunit B
WP_048115626.1;657;242;37;1e-36;{6 258} {398 639};Methanotorris formicicus;DNA topoisomerase VI subunit B
AVB75421.1;670;207;31;2e-36;{20 252} {460 666};Methanococcus maripaludis;DNA topoisomerase VI subunit B
ELZ70399.1;243;219;90;2e-36;{24 242};Haloferax prahovense DSM 18310;DNA topoisomerase VI subunit B, partial
WP_104837112.1;664;207;31;2e-36;{14 246} {454 660};Methanococcus maripaludis;DNA topoisomerase VI subunit B
WP_011170933.1;664;207;31;2e-36;{14 246} {454 660};Methanococcus maripaludis;DNA topoisomerase VI subunit B
WP_013999445.1;664;207;31;2e-36;{14 246} {454 660};Methanococcus maripaludis;DNA topoisomerase VI subunit B
EHP86233.1;683;242;35;3e-36;{32 264} {424 665};Methanotorris formicicus Mc-S-70;DNA topoisomerase VI, B subunit
PSQ10469.1;318;188;59;4e-36;{17 204};Halobacteriales archaeon QS_7_69_60;DNA topoisomerase VI subunit B, partial
KPU81034.1;143;134;94;4e-36;{2 135};Nitrosopumilus sp. PRT-SC01;DNA topoisomerase, partial
WP_011973156.1;662;216;33;4e-36;{9 272} {445 660};Methanococcus aeolicus;DNA topoisomerase VI subunit B
WP_013867354.1;658;229;35;1e-35;{8 271} {428 656};Methanothermococcus okinawensis;DNA topoisomerase VI subunit B
ERH12121.1;355;204;57;1e-35;{54 257};halophilic archaeon J07HB67;DNA topoisomerase VI, subunit B, partial
WP_081641546.1;433;189;44;1e-35;{134 322};Halarchaeum acidiphilum;hypothetical protein
WP_018154680.1;658;305;46;1e-35;{8 271} {352 656};Methanothermococcus thermolithotrophicus;DNA topoisomerase VI subunit B
ELZ71199.1;492;207;42;2e-35;{171 377};Haloferax prahovense DSM 18310;DNA topoisomerase VI subunit B, partial
EMA50605.1;433;230;53;3e-35;{90 319};Halococcus thailandensis JCM 13552;DNA topoisomerase VI subunit B
WP_013179740.1;658;215;33;8e-35;{8 240} {442 656};Methanococcus voltae;DNA topoisomerase VI subunit B
KXH75321.1;682;437;64;9e-35;{183 619};Candidatus Thorarchaeota archaeon SMTZ1-83;hypothetical protein AM324_05630
WP_008324309.1;539;207;38;1e-34;{218 424};Haloferax elongans;DNA topoisomerase VI subunit B, partial
ELY29556.1;477;241;51;1e-34;{122 362};Halogeometricum borinquense DSM 11551;DNA topoisomerase vi, b subunit, partial
PSP92623.1;1152;145;13;1e-34;{567 794} {1007 1151};Halobacteriales archaeon QS_1_68_44;DNA topoisomerase VI subunit B, partial
WP_011976637.1;664;207;31;2e-34;{14 246} {454 660};Methanococcus maripaludis;DNA topoisomerase VI subunit B
ERG92536.1;1330;245;18;2e-34;{23 114} {599 797} {971 1215};Haloquadratum walsbyi J07HQW1;DNA topoisomerase VI, subunit B
WP_015322592.1;1385;255;18;3e-34;{19 114} {683 852} {1034 1288};Natronococcus occultus;DNA topoisomerase VI subunit B
RLE41758.1;243;180;74;4e-34;{5 184};Candidatus Woesearchaeota archaeon;DNA topoisomerase VI subunit B, partial
WP_021780130.1;1364;189;14;4e-34;{26 116} {685 855} {1065 1253};Halarchaeum acidiphilum;hypothetical protein
PSQ56341.1;1368;233;17;5e-34;{19 114} {663 853} {1016 1248};Halobacteriales archaeon SW_9_67_25;DNA topoisomerase VI subunit B
WP_121919373.1;1369;207;15;6e-34;{23 114} {662 854} {1048 1254};Haloplanus aerogenes;DNA topoisomerase VI subunit B
PSP60537.1;1374;255;19;9e-34;{24 115} {684 855} {1028 1282};Halobacteriales archaeon QH_8_67_36;DNA topoisomerase VI subunit B
PSQ48139.1;643;226;35;1e-33;{2 195} {405 630};Halobacteriales archaeon SW_6_65_15;DNA topoisomerase VI subunit B, partial
WP_012194397.1;664;207;31;1e-33;{14 246} {454 660};Methanococcus maripaludis;DNA topoisomerase VI subunit B
PSQ31026.1;1366;188;14;1e-33;{25 116} {685 854} {1065 1252};Halobacteriales archaeon SW_6_65_46;DNA topoisomerase VI subunit B
WP_014556314.1;1304;245;19;2e-33;{23 114} {606 783} {945 1189};Haloquadratum walsbyi;hypothetical protein
PSP37769.1;1366;188;14;2e-33;{25 116} {685 854} {1065 1252};Halobacteriales archaeon QH_7_65_31;DNA topoisomerase VI subunit B
PSP28705.1;1361;185;14;2e-33;{23 114} {661 851} {1063 1247};Halobacteriales archaeon QH_2_65_14;DNA topoisomerase VI subunit B
WP_011571880.1;1304;245;19;2e-33;{23 114} {606 783} {945 1189};Haloquadratum walsbyi;hypothetical protein
RLI14446.1;168;149;89;2e-33;{0 148};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B, partial
ERG94844.1;1295;245;19;2e-33;{23 114} {574 771} {936 1180};Haloquadratum walsbyi J07HQW2;DNA topoisomerase VI, subunit B
RLI69604.1;133;132;99;2e-33;{1 132};Candidatus Heimdallarchaeota archaeon;DNA topoisomerase VI subunit B, partial
WP_119821698.1;1841;182;10;3e-33;{496 556} {1125 1295} {1545 1726};archaeon AArc-Sl;DNA topoisomerase VI subunit B
PSP95658.1;1361;238;17;3e-33;{23 114} {683 851} {1016 1253};Halobacteriales archaeon QS_4_62_28;DNA topoisomerase VI subunit B
AUX08364.1;1957;182;9;3e-33;{612 672} {1241 1411} {1661 1842};archaeon AArc-Sl;DNA topoisomerase VI subunit B
PSP68140.1;1353;187;14;1e-32;{26 117} {672 841} {1052 1238};Halobacteriales archaeon QS_1_69_70;DNA topoisomerase VI subunit B
ERG97981.1;1188;264;22;1e-32;{24 115} {502 679} {829 1092};Haloquadratum sp. J07HQX50;DNA topoisomerase VI, subunit B
PSP76512.1;799;207;26;1e-32;{24 270} {499 705};Halobacteriales archaeon QS_1_68_20;DNA topoisomerase VI subunit B
ESS10971.1;1279;237;19;1e-32;{23 114} {901 1137};uncultured archaeon A07HR60;DNA topoisomerase VI, subunit B
WP_114449934.1;1369;185;14;1e-32;{23 114} {683 854} {1070 1254};Haloplanus salinus;DNA topoisomerase VI subunit B
PSN89131.1;146;133;91;2e-32;{0 132};Candidatus Marsarchaeota G1 archaeon OSP_C;hypothetical protein B9Q00_02605
PSP85615.1;1371;274;20;2e-32;{23 114} {682 853} {1029 1302};Halobacteriales archaeon QS_6_64_34;DNA topoisomerase VI subunit B
RLI53562.1;535;349;65;2e-32;{171 519};Candidatus Thorarchaeota archaeon;hypothetical protein DRO87_11430, partial
WP_011868572.1;664;207;31;2e-32;{14 246} {454 660};Methanococcus maripaludis;DNA topoisomerase VI subunit B
PSP71239.1;1378;205;15;2e-32;{23 114} {683 852} {1068 1272};Halobacteriales archaeon QH_8_67_27;DNA topoisomerase VI subunit B
PSQ07227.1;1392;207;15;3e-32;{24 115} {662 852} {1092 1298};Halobacteriales archaeon QS_5_68_33;DNA topoisomerase VI subunit B
ELZ34176.1;538;241;45;3e-32;{183 423};Halogeometricum pallidum JCM 14848;DNA topoisomerase vi, b subunit, partial
PSP62863.1;1339;191;14;4e-32;{0 90} {639 829} {1035 1225};Halobacteriales archaeon QH_7_66_37;DNA topoisomerase VI subunit B, partial
WP_014052057.1;1378;275;20;4e-32;{24 114} {683 853} {989 1263};halophilic archaeon DL31;hypothetical protein
WP_011972127.1;666;209;31;5e-32;{16 248} {456 664};Methanococcus vannielii;DNA topoisomerase VI subunit B
ADD93259.1;430;246;57;5e-32;{0 245};uncultured archaeon MedDCM-OCT-S08-C82;hypothetical protein
PSP69257.1;615;210;34;6e-32;{10 101} {313 522};Halobacteriales archaeon QH_9_66_26;DNA topoisomerase VI subunit B, partial
OYT44222.1;135;130;96;6e-32;{2 131};Candidatus Bathyarchaeota archaeon ex4484_40;hypothetical protein B6U84_04510, partial
AIE96658.1;340;222;65;6e-32;{0 221};uncultured marine group II/III euryarchaeote AD1000_85_G06;DNA topoisomerase VI subunit B (top6B)
WP_008581286.1;539;259;48;7e-32;{163 421};Halorubrum hochstenium;DNA topoisomerase VI subunit B, partial
PSP74963.1;1260;207;16;8e-32;{530 720} {960 1166};Halobacteriales archaeon QH_6_68_27;DNA topoisomerase VI subunit B
PSP92059.1;1372;191;14;9e-32;{23 114} {672 862} {1068 1258};Halobacteriales archaeon QS_4_66_20;DNA topoisomerase VI subunit B
PSP53003.1;1392;207;15;1e-31;{24 115} {662 852} {1092 1298};Halobacteriales archaeon QH_3_68_24;DNA topoisomerase VI subunit B
WP_123621041.1;1392;225;16;2e-31;{24 114} {1050 1274};Halorubrum sp. CSM-61;DNA topoisomerase VI subunit B
WP_008383661.1;214;190;89;3e-31;{23 212};Halogeometricum pallidum;DNA topoisomerase VI subunit B, partial
RLG06386.1;116;111;96;3e-31;{2 112};Thaumarchaeota archaeon;DNA topoisomerase VI subunit B, partial
WP_008442526.1;1383;181;13;8e-31;{24 114} {1085 1265};Halorubrum californiense;hypothetical protein
ERJ05150.1;1377;274;20;1e-30;{20 110} {679 851} {1029 1302};Halorhabdus tiamatea SARL4B;Type 2 DNA topoisomerase 6 subunit B protein
WP_020935910.1;1380;274;20;1e-30;{23 113} {682 854} {1032 1305};Halorhabdus tiamatea;hypothetical protein
RLG02512.1;726;165;23;3e-30;{559 723};Thaumarchaeota archaeon;hypothetical protein DRN60_03155, partial
KUK61940.1;261;164;63;3e-30;{12 175};Methanoculleus marisnigri;DNA topoisomerase VI, B subunit
PXF20015.1;325;318;98;5e-30;{6 323};Euryarchaeota archaeon;DNA topoisomerase VI subunit B, partial
WP_015409353.1;1367;207;15;7e-30;{24 115} {686 855} {1047 1253};Natronomonas moolapensis;hypothetical protein
OYT32662.1;359;306;85;1e-29;{11 316};Archaeoglobales archaeon ex4484_92;DNA topoisomerase VI subunit B, partial
DAC24249.1;272;173;64;2e-29;{4 176};Marine Group II euryarchaeote;TPA: DNA topoisomerase VI subunit B, partial
AIE98722.1;446;224;50;3e-29;{2 225};uncultured marine group II/III euryarchaeote KM3_07_G11;DNA topoisomerase VI subunit B (top6B)
PXF18956.1;380;173;46;3e-29;{1 173};Euryarchaeota archaeon;hypothetical protein CXX73_03180
KYH38781.1;109;107;98;4e-29;{1 107};Candidatus Bathyarchaeota archaeon B23;Type 2 DNA topoisomerase 6 subunit B protein, partial
EHK00625.1;203;151;74;7e-29;{0 150};Candidatus Haloredivivus sp. G17;DNA topoisomerase VI subunit B, partial
PSP17940.1;676;238;35;8e-29;{0 157} {320 557};Halobacteriales archaeon QH_10_67_13;DNA topoisomerase VI subunit B, partial
DAC12128.1;355;173;49;8e-29;{2 174};Marine Group II euryarchaeote;TPA: hypothetical protein D7H73_05135, partial
DAC12134.1;290;290;100;4e-27;{0 289};Marine Group II euryarchaeote;TPA: DNA topoisomerase VI subunit B, partial
PXY75027.1;424;186;44;8e-27;{9 194};Euryarchaeota archaeon;hypothetical protein CXX81_19625
PIN95932.1;203;148;73;9e-27;{3 150};Candidatus Micrarchaeota archaeon CG10_big_fil_rev_8_21_14_0_10_60_32;hypothetical protein COU39_03360
RLJ04312.1;132;115;87;7e-26;{16 130};Candidatus Aenigmarchaeota archaeon;DNA topoisomerase VI subunit B, partial
RLF87486.1;163;153;94;2e-25;{0 152};Thermococci archaeon;DNA topoisomerase VI subunit B, partial
PSQ41060.1;716;190;27;2e-25;{30 222} {435 624};Halobacteriales archaeon QS_9_68_42;DNA topoisomerase VI subunit B
RLI06213.1;143;138;97;5e-25;{1 138};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B, partial
AIE98723.1;228;226;99;2e-24;{0 225};uncultured marine group II/III euryarchaeote KM3_07_G11;DNA topoisomerase VI subunit B (top6B)
DAC14856.1;365;172;47;3e-24;{1 172};Marine Group II euryarchaeote;TPA: hypothetical protein D7H86_02250
AIE96817.1;153;144;94;3e-24;{1 144};uncultured marine thaumarchaeote AD1000_88_A06;DNA topoisomerase VI subunit B (top6B)
EHK00827.1;345;146;42;9e-24;{18 163};Candidatus Haloredivivus sp. G17;DNA topoisomerase VI subunit beta
KON29282.1;118;112;95;1e-23;{2 113};miscellaneous Crenarchaeota group-1 archaeon SG8-32-1;hypothetical protein AC477_06135, partial
PSG99735.1;154;119;77;2e-23;{19 137};Nanohaloarchaea archaeon SW_4_43_9;DNA topoisomerase VI subunit B, partial
AIE93230.1;199;170;85;3e-23;{0 169};uncultured marine thaumarchaeote AD1000_33_B07;DNA topoisomerase VI subunit B (top6B)
PSH01390.1;136;117;86;6e-23;{19 135};Nanohaloarchaea archaeon QH_8_44_6;DNA topoisomerase VI subunit B, partial
PIO01843.1;186;134;72;5e-22;{0 133};Candidatus Micrarchaeota archaeon CG09_land_8_20_14_0_10_60_16;DNA topoisomerase VI subunit B, partial
PKP59157.1;189;167;88;2e-21;{2 168};Candidatus Altiarchaeales archaeon HGW-Altiarchaeales-2;DNA topoisomerase VI subunit B, partial
PIZ97187.1;215;175;81;4e-21;{1 175};Candidatus Micrarchaeota archaeon CG_4_10_14_0_2_um_filter_49_7;hypothetical protein COX84_03275
RLG58100.1;590;179;30;2e-20;{29 290} {395 573};Candidatus Hydrothermarchaeota archaeon;DNA topoisomerase VI subunit B, partial
RLG53956.1;590;179;30;4e-20;{28 290} {395 573};Candidatus Hydrothermarchaeota archaeon;DNA topoisomerase VI subunit B, partial
RLF88877.1;146;108;74;2e-19;{0 107};Thermococci archaeon;DNA topoisomerase VI subunit B, partial
RJU88327.1;119;111;93;4e-19;{7 117};Marine Group II euryarchaeote;DNA topoisomerase VI subunit B, partial
RLJ01813.1;161;158;98;6e-19;{1 158};Candidatus Aenigmarchaeota archaeon;DNA topoisomerase VI subunit B, partial
GBE56456.1;711;220;31;1e-18;{101 362} {469 688};archaeon BMS3Bbin16;DNA topoisomerase VI subunit B
PJA19353.1;179;136;76;2e-18;{14 149};Candidatus Diapherotrites archaeon CG_4_10_14_0_2_um_filter_31_5;DNA topoisomerase VI subunit B, partial
OYR55554.1;272;142;52;2e-18;{130 271};Halorubrum sp. E3;DNA topoisomerase VI, partial
RLI41074.1;91;90;99;3e-18;{1 90};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B, partial
OYT58197.1;109;88;81;3e-18;{16 103};Candidatus Aenigmarchaeota archaeon ex4484_14;hypothetical protein B6U68_00430, partial
PSQ41235.1;130;107;82;5e-18;{23 129};Halobacteriales archaeon SW_12_71_31;DNA topoisomerase VI subunit B, partial
DAC39234.1;324;141;44;1e-17;{0 140};Marine Group II euryarchaeote;TPA: DNA topoisomerase VI subunit B, partial
RTZ93916.1;140;111;79;5e-17;{13 123};Marine Group II euryarchaeote;DNA topoisomerase VI subunit B, partial
KXB03326.1;159;116;73;8e-17;{17 132};candidate divison MSBL1 archaeon SCGC-AAA261G05;hypothetical protein AKJ47_02445, partial
EHK01478.1;162;134;83;3e-16;{18 151};Candidatus Haloredivivus sp. G17;DNA topoisomerase VI subunit B
ADD93027.1;174;118;68;3e-16;{6 123};uncultured archaeon MedDCM-OCT-S04-C246;hypothetical protein
RMF90506.1;704;201;29;4e-16;{455 655};Euryarchaeota archaeon;DNA topoisomerase VI subunit B
PIY60106.1;181;158;87;5e-16;{0 157};Candidatus Woesearchaeota archaeon CG_4_10_14_0_8_um_filter_47_5;DNA topoisomerase VI subunit B, partial
RJU91711.1;320;138;43;5e-16;{0 137};Marine Group II euryarchaeote;hypothetical protein DWC01_03510, partial
RLI36079.1;130;85;65;1e-15;{0 84};Candidatus Bathyarchaeota archaeon;DNA topoisomerase VI subunit B, partial
RLI63490.1;1165;171;15;2e-15;{226 442} {734 904};Candidatus Lokiarchaeota archaeon;hypothetical protein DRO88_09770
EHK02064.1;179;102;57;4e-15;{11 112};Candidatus Haloredivivus sp. G17;DNA topoisomerase VI subunit B, partial
PIX43516.1;115;103;90;1e-14;{11 113};archaeon CG_4_8_14_3_um_filter_38_5;DNA topoisomerase VI subunit B, partial
WP_116596066.1;103;83;81;4e-14;{2 84};Candidatus Bathyarchaeota archaeon;hypothetical protein
PNX47049.1;258;143;55;7e-13;{0 142};Thermoplasmata archaeon M9B1D;DNA topoisomerase, partial
RLE40389.1;753;119;16;3e-12;{15 111} {634 752};Candidatus Woesearchaeota archaeon;hypothetical protein DRZ77_02445, partial
EHK01424.1;141;81;57;3e-12;{18 98};Candidatus Haloredivivus sp. G17;DNA topoisomerase VI subunit B
CCC81400.1;120;98;82;3e-12;{3 100};Thermoproteus tenax Kra 1;type II DNA topoisomerase VI, subunit B
PIN83196.1;94;78;83;9e-12;{0 77};Nitrosopumilales archaeon CG11_big_fil_rev_8_21_14_0_20_33_24;DNA topoisomerase, partial
RJS89595.1;132;71;54;1e-11;{19 89};Candidatus Bathyarchaeota archaeon;hypothetical protein CW700_03970
EHK01631.1;92;77;84;1e-11;{15 91};Candidatus Haloredivivus sp. G17;DNA topoisomerase VI subunit B, partial
EHK01827.1;116;74;64;3e-11;{0 73};Candidatus Haloredivivus sp. G17;Type 2 DNA topoisomerase 6 subunit B
RJU90795.1;94;84;89;1e-10;{7 90};Marine Group II euryarchaeote;DNA topoisomerase VI subunit B, partial
PKL60213.1;219;102;47;2e-10;{4 105};Methanomicrobiales archaeon HGW-Methanomicrobiales-4;DNA topoisomerase VI subunit B, partial
OLS15011.1;1241;189;15;2e-10;{307 515} {805 993};Candidatus Lokiarchaeota archaeon CR_4;type 2 DNA topoisomerase 6 subunit B
EMR75383.1;105;70;67;3e-10;{15 84};Thermoplasmatales archaeon SCGC AB-540-F20;DNA topoisomerase VI, subunit B, partial
EHK01526.1;112;67;60;5e-10;{2 68};Candidatus Haloredivivus sp. G17;DNA topoisomerase VI subunit B
RLG46125.1;64;53;83;1e-09;{11 63};Candidatus Korarchaeota archaeon;hypothetical protein DRN90_06995, partial
EHK01419.1;114;79;69;6e-09;{33 111};Candidatus Haloredivivus sp. G17;DNA topoisomerase VI subunit B
AIF10507.1;100;83;83;2e-08;{0 82};uncultured marine thaumarchaeote KM3_46_E07;DNA topoisomerase VI subunit B (top6B)
